 1.43867200e+01 2.95714000e+00 5.69080000e-01
 1.43849300e+01 3.11098000e+00 5.71050000e-01
 1.43828300e+01 3.26499000e+00 5.73020000e-01
 1.43804000e+01 3.41918000e+00 5.75180000e-01
 1.43776200e+01 3.57352000e+00 5.77570000e-01
 1.43744600e+01 3.72799000e+00 5.80200000e-01
 1.43709000e+01 3.88256000e+00 5.83090000e-01
 1.43669400e+01 4.03719000e+00 5.86270000e-01
 1.43625500e+01 4.19185000e+00 5.89760000e-01
 1.43577600e+01 4.34647000e+00 5.93580000e-01
 1.43525400e+01 4.50102000e+00 6.00000000e-01
 1.45134600e+01 6.24900000e-02 1.09912000e+00
 1.45148900e+01 2.14330000e-01 1.07302000e+00
 1.45162000e+01 3.66170000e-01 1.01429000e+00
 1.45173700e+01 5.18040000e-01 9.28510000e-01
 1.45184000e+01 6.69930000e-01 8.61610000e-01
 1.45192900e+01 8.21850000e-01 8.16680000e-01
 1.45200400e+01 9.73810000e-01 7.60490000e-01
 1.45206400e+01 1.12581000e+00 7.12430000e-01
 1.45211000e+01 1.27787000e+00 6.71500000e-01
 1.45214200e+01 1.42998000e+00 6.33360000e-01
 1.45215800e+01 1.58216000e+00 5.78300000e-01
 1.45215900e+01 1.73442000e+00 5.46300000e-01
 1.45214400e+01 1.88678000e+00 5.46440000e-01
 1.45211300e+01 2.03924000e+00 5.36050000e-01
 1.45206500e+01 2.19183000e+00 5.34920000e-01
 1.45200000e+01 2.34454000e+00 5.46490000e-01
 1.45191600e+01 2.49741000e+00 5.51520000e-01
 1.45181300e+01 2.65043000e+00 5.57660000e-01
 1.45168800e+01 2.80364000e+00 5.63450000e-01
 1.45154200e+01 2.95703000e+00 5.67070000e-01
 1.45137100e+01 3.11062000e+00 5.65630000e-01
 1.45117300e+01 3.26441000e+00 5.64040000e-01
 1.45094800e+01 3.41841000e+00 5.62650000e-01
 1.45069200e+01 3.57262000e+00 5.61450000e-01
 1.45040300e+01 3.72703000e+00 5.60490000e-01
 1.45007900e+01 3.88161000e+00 5.59770000e-01
 1.44971700e+01 4.03636000e+00 5.59310000e-01
 1.44931600e+01 4.19125000e+00 5.59150000e-01
 1.44887700e+01 4.34623000e+00 5.59280000e-01
 1.44839500e+01 4.50128000e+00 6.00000000e-01
 1.46542000e+01 7.51600000e-02 1.07224000e+00
 1.46550700e+01 2.27060000e-01 1.03490000e+00
 1.46558100e+01 3.78950000e-01 9.58630000e-01
 1.46564200e+01 5.30850000e-01 8.70280000e-01
 1.46569000e+01 6.82750000e-01 8.17670000e-01
 1.46572400e+01 8.34660000e-01 7.84360000e-01
 1.46574500e+01 9.86580000e-01 7.27220000e-01
 1.46575100e+01 1.13851000e+00 6.79910000e-01
 1.46574400e+01 1.29046000e+00 6.38550000e-01
 1.46572300e+01 1.44244000e+00 6.08140000e-01
 1.46568800e+01 1.59446000e+00 5.71180000e-01
 1.46563800e+01 1.74651000e+00 5.48250000e-01
 1.46557300e+01 1.89860000e+00 5.50160000e-01
 1.46549400e+01 2.05076000e+00 5.41550000e-01
 1.46539900e+01 2.20298000e+00 5.37870000e-01
 1.46528800e+01 2.35527000e+00 5.46310000e-01
 1.46516100e+01 2.50766000e+00 5.51030000e-01
 1.46501800e+01 2.66015000e+00 5.58890000e-01
 1.46485600e+01 2.81274000e+00 5.61990000e-01
 1.46467600e+01 2.96547000e+00 5.65070000e-01
 1.46447700e+01 3.11833000e+00 5.60210000e-01
 1.46425600e+01 3.27133000e+00 5.55070000e-01
 1.46401300e+01 3.42449000e+00 5.50110000e-01
 1.46374600e+01 3.57781000e+00 5.45340000e-01
 1.46345400e+01 3.73130000e+00 5.40780000e-01
 1.46313400e+01 3.88494000e+00 5.36440000e-01
 1.46278400e+01 4.03875000e+00 5.32360000e-01
 1.46240500e+01 4.19269000e+00 5.28530000e-01
 1.46199500e+01 4.34677000e+00 5.24980000e-01
 1.46155100e+01 4.50095000e+00 6.00000000e-01
 1.47977000e+01 8.77800000e-02 1.04535000e+00
 1.47978900e+01 2.39780000e-01 9.96790000e-01
 1.47979600e+01 3.91790000e-01 9.02960000e-01
 1.47979100e+01 5.43780000e-01 8.12050000e-01
 1.47977300e+01 6.95770000e-01 7.73730000e-01
 1.47974300e+01 8.47760000e-01 7.52050000e-01
 1.47970000e+01 9.99740000e-01 6.93950000e-01
 1.47964400e+01 1.15171000e+00 6.47390000e-01
 1.47957600e+01 1.30369000e+00 6.05610000e-01
 1.47949300e+01 1.45565000e+00 5.82930000e-01
 1.47939700e+01 1.60762000e+00 5.64060000e-01
 1.47928800e+01 1.75959000e+00 5.50200000e-01
 1.47916500e+01 1.91155000e+00 5.53870000e-01
 1.47902800e+01 2.06353000e+00 5.47040000e-01
 1.47887700e+01 2.21551000e+00 5.40830000e-01
 1.47871200e+01 2.36751000e+00 5.46130000e-01
 1.47853300e+01 2.51952000e+00 5.50530000e-01
 1.47833900e+01 2.67156000e+00 5.60120000e-01
 1.47813000e+01 2.82362000e+00 5.60530000e-01
 1.47790600e+01 2.97573000e+00 5.63060000e-01
 1.47766600e+01 3.12788000e+00 5.54790000e-01
 1.47741000e+01 3.28008000e+00 5.46100000e-01
 1.47713800e+01 3.43234000e+00 5.37570000e-01
 1.47684800e+01 3.58467000e+00 5.29220000e-01
 1.47654200e+01 3.73707000e+00 5.21070000e-01
 1.47621600e+01 3.88956000e+00 5.13120000e-01
 1.47587100e+01 4.04213000e+00 5.05400000e-01
 1.47550500e+01 4.19479000e+00 4.97910000e-01
 1.47512000e+01 4.34754000e+00 4.90680000e-01
 1.47471300e+01 4.50038000e+00 6.00000000e-01
 1.49389300e+01 9.06100000e-02 9.96380000e-01
 1.49384400e+01 2.42860000e-01 9.51520000e-01
 1.49378500e+01 3.95100000e-01 8.66870000e-01
 1.49371600e+01 5.47350000e-01 7.88700000e-01
 1.49363600e+01 6.99590000e-01 7.59490000e-01
 1.49354600e+01 8.51830000e-01 7.36840000e-01
 1.49344400e+01 1.00405000e+00 6.77140000e-01
 1.49333200e+01 1.15627000e+00 6.34340000e-01
 1.49320800e+01 1.30848000e+00 5.95160000e-01
 1.49307300e+01 1.46067000e+00 5.76120000e-01
 1.49292600e+01 1.61284000e+00 5.64750000e-01
 1.49276800e+01 1.76500000e+00 5.54600000e-01
 1.49259700e+01 1.91714000e+00 5.55090000e-01
 1.49241400e+01 2.06925000e+00 5.47430000e-01
 1.49222000e+01 2.22133000e+00 5.41440000e-01
 1.49201300e+01 2.37339000e+00 5.45780000e-01
 1.49179400e+01 2.52542000e+00 5.50160000e-01
 1.49156300e+01 2.67742000e+00 5.59390000e-01
 1.49131900e+01 2.82940000e+00 5.58780000e-01
 1.49106400e+01 2.98134000e+00 5.60880000e-01
 1.49079700e+01 3.13325000e+00 5.51990000e-01
 1.49051700e+01 3.28514000e+00 5.42440000e-01
 1.49022700e+01 3.43700000e+00 5.32790000e-01
 1.48992400e+01 3.58885000e+00 5.23040000e-01
 1.48961000e+01 3.74068000e+00 5.13180000e-01
 1.48928500e+01 3.89250000e+00 5.03210000e-01
 1.48894900e+01 4.04433000e+00 4.93110000e-01
 1.48860100e+01 4.19616000e+00 4.82880000e-01
 1.48824300e+01 4.34801000e+00 4.72510000e-01
 1.48787300e+01 4.49989000e+00 6.00000000e-01
 1.50761100e+01 8.47700000e-02 9.37460000e-01
 1.50750100e+01 2.37290000e-01 9.03020000e-01
 1.50738400e+01 3.89820000e-01 8.39650000e-01
 1.50725900e+01 5.42350000e-01 7.81270000e-01
 1.50712700e+01 6.94880000e-01 7.58990000e-01
 1.50698600e+01 8.47410000e-01 7.29690000e-01
 1.50683700e+01 9.99940000e-01 6.68250000e-01
 1.50667900e+01 1.15246000e+00 6.30880000e-01
 1.50651300e+01 1.30497000e+00 5.96120000e-01
 1.50633800e+01 1.45747000e+00 5.78970000e-01
 1.50615400e+01 1.60995000e+00 5.69690000e-01
 1.50596100e+01 1.76242000e+00 5.60390000e-01
 1.50575900e+01 1.91486000e+00 5.54830000e-01
 1.50554700e+01 2.06727000e+00 5.44630000e-01
 1.50532600e+01 2.21964000e+00 5.40500000e-01
 1.50509600e+01 2.37198000e+00 5.45320000e-01
 1.50485700e+01 2.52428000e+00 5.49880000e-01
 1.50460800e+01 2.67654000e+00 5.57100000e-01
 1.50435100e+01 2.82874000e+00 5.56770000e-01
 1.50408400e+01 2.98090000e+00 5.58530000e-01
 1.50380900e+01 3.13300000e+00 5.51750000e-01
 1.50352600e+01 3.28504000e+00 5.44460000e-01
 1.50323600e+01 3.43703000e+00 5.37070000e-01
 1.50293800e+01 3.58896000e+00 5.29590000e-01
 1.50263300e+01 3.74084000e+00 5.22010000e-01
 1.50232200e+01 3.89268000e+00 5.14320000e-01
 1.50200600e+01 4.04447000e+00 5.06520000e-01
 1.50168300e+01 4.19622000e+00 4.98610000e-01
 1.50135800e+01 4.34796000e+00 4.90570000e-01
 1.50102600e+01 4.49967000e+00 6.00000000e-01
 1.52094200e+01 7.79500000e-02 8.78540000e-01
 1.52078400e+01 2.30590000e-01 8.54520000e-01
 1.52062100e+01 3.83240000e-01 8.12420000e-01
 1.52045300e+01 5.35890000e-01 7.73850000e-01
 1.52027900e+01 6.88560000e-01 7.58490000e-01
 1.52010100e+01 8.41240000e-01 7.22540000e-01
 1.51991700e+01 9.93920000e-01 6.59350000e-01
 1.51972700e+01 1.14660000e+00 6.27430000e-01
 1.51953200e+01 1.29928000e+00 5.97080000e-01
 1.51933200e+01 1.45196000e+00 5.81820000e-01
 1.51912500e+01 1.60463000e+00 5.74630000e-01
 1.51891200e+01 1.75730000e+00 5.66180000e-01
 1.51869300e+01 1.90995000e+00 5.54580000e-01
 1.51846800e+01 2.06259000e+00 5.41830000e-01
 1.51823700e+01 2.21520000e+00 5.39570000e-01
 1.51800000e+01 2.36779000e+00 5.44850000e-01
 1.51775700e+01 2.52035000e+00 5.49600000e-01
 1.51750800e+01 2.67287000e+00 5.54820000e-01
 1.51725300e+01 2.82536000e+00 5.54760000e-01
 1.51699200e+01 2.97780000e+00 5.56180000e-01
 1.51672600e+01 3.13020000e+00 5.51520000e-01
 1.51645600e+01 3.28255000e+00 5.46480000e-01
 1.51618000e+01 3.43485000e+00 5.41350000e-01
 1.51590100e+01 3.58710000e+00 5.36140000e-01
 1.51561900e+01 3.73930000e+00 5.30840000e-01
 1.51533300e+01 3.89145000e+00 5.25440000e-01
 1.51504500e+01 4.04356000e+00 5.19940000e-01
 1.51475500e+01 4.19562000e+00 5.14340000e-01
 1.51446600e+01 4.34766000e+00 5.08640000e-01
 1.51417400e+01 4.49967000e+00 6.00000000e-01
 1.53390800e+01 7.79300000e-02 8.19630000e-01
 1.53371800e+01 2.30330000e-01 8.06020000e-01
 1.53352500e+01 3.82740000e-01 7.85200000e-01
 1.53333000e+01 5.35180000e-01 7.66430000e-01
 1.53313200e+01 6.87630000e-01 7.57990000e-01
 1.53293100e+01 8.40100000e-01 7.15380000e-01
 1.53272800e+01 9.92590000e-01 6.50460000e-01
 1.53252200e+01 1.14509000e+00 6.23970000e-01
 1.53231300e+01 1.29761000e+00 5.98030000e-01
 1.53210100e+01 1.45014000e+00 5.84660000e-01
 1.53188600e+01 1.60268000e+00 5.79570000e-01
 1.53166800e+01 1.75523000e+00 5.71970000e-01
 1.53144800e+01 1.90778000e+00 5.54320000e-01
 1.53122400e+01 2.06034000e+00 5.39020000e-01
 1.53099700e+01 2.21290000e+00 5.38630000e-01
 1.53076700e+01 2.36546000e+00 5.44390000e-01
 1.53053400e+01 2.51802000e+00 5.49320000e-01
 1.53029800e+01 2.67057000e+00 5.52530000e-01
 1.53005900e+01 2.82311000e+00 5.52760000e-01
 1.52981700e+01 2.97563000e+00 5.53830000e-01
 1.52957300e+01 3.12814000e+00 5.51290000e-01
 1.52932700e+01 3.28063000e+00 5.48500000e-01
 1.52907800e+01 3.43310000e+00 5.45640000e-01
 1.52882800e+01 3.58554000e+00 5.42690000e-01
 1.52857800e+01 3.73797000e+00 5.39660000e-01
 1.52832600e+01 3.89037000e+00 5.36550000e-01
 1.52807300e+01 4.04275000e+00 5.33350000e-01
 1.52782000e+01 4.19511000e+00 5.30070000e-01
 1.52757000e+01 4.34746000e+00 5.26700000e-01
 1.52731900e+01 4.49979000e+00 6.00000000e-01
 1.54653300e+01 9.24800000e-02 7.66670000e-01
 1.54633100e+01 2.44090000e-01 7.60570000e-01
 1.54612800e+01 3.95730000e-01 7.58520000e-01
 1.54592500e+01 5.47400000e-01 7.58290000e-01
 1.54572100e+01 6.99090000e-01 7.56670000e-01
 1.54551700e+01 8.50820000e-01 7.08140000e-01
 1.54531200e+01 1.00257000e+00 6.41660000e-01
 1.54510600e+01 1.15436000e+00 6.20510000e-01
 1.54490000e+01 1.30617000e+00 5.98990000e-01
 1.54469300e+01 1.45801000e+00 5.87510000e-01
 1.54448500e+01 1.60988000e+00 5.84510000e-01
 1.54427600e+01 1.76178000e+00 5.77750000e-01
 1.54406800e+01 1.91371000e+00 5.54060000e-01
 1.54385800e+01 2.06567000e+00 5.36220000e-01
 1.54364800e+01 2.21765000e+00 5.37690000e-01
 1.54343700e+01 2.36967000e+00 5.43930000e-01
 1.54322600e+01 2.52170000e+00 5.49040000e-01
 1.54301400e+01 2.67376000e+00 5.50250000e-01
 1.54280200e+01 2.82585000e+00 5.50750000e-01
 1.54258900e+01 2.97796000e+00 5.51480000e-01
 1.54237600e+01 3.13008000e+00 5.51050000e-01
 1.54216200e+01 3.28223000e+00 5.50520000e-01
 1.54194800e+01 3.43439000e+00 5.49920000e-01
 1.54173400e+01 3.58657000e+00 5.49240000e-01
 1.54152100e+01 3.73877000e+00 5.48490000e-01
 1.54130700e+01 3.89098000e+00 5.47670000e-01
 1.54109500e+01 4.04320000e+00 5.46770000e-01
 1.54088200e+01 4.19544000e+00 5.45800000e-01
 1.54067200e+01 4.34769000e+00 5.44760000e-01
 1.54046200e+01 4.49995000e+00 6.00000000e-01
 1.55884500e+01 1.26690000e-01 7.63530000e-01
 1.55865500e+01 2.76950000e-01 7.45760000e-01
 1.55846600e+01 4.27240000e-01 7.38650000e-01
 1.55827600e+01 5.77570000e-01 7.38480000e-01
 1.55808700e+01 7.27920000e-01 7.36460000e-01
 1.55789900e+01 8.78310000e-01 6.97310000e-01
 1.55771000e+01 1.02873000e+00 6.44030000e-01
 1.55752300e+01 1.17919000e+00 6.26220000e-01
 1.55733600e+01 1.32969000e+00 6.08950000e-01
 1.55715000e+01 1.48023000e+00 5.99210000e-01
 1.55696500e+01 1.63080000e+00 5.96400000e-01
 1.55678000e+01 1.78141000e+00 5.88170000e-01
 1.55659600e+01 1.93207000e+00 5.62640000e-01
 1.55641300e+01 2.08277000e+00 5.37170000e-01
 1.55623100e+01 2.23351000e+00 5.37020000e-01
 1.55605000e+01 2.38430000e+00 5.42650000e-01
 1.55586900e+01 2.53513000e+00 5.46560000e-01
 1.55569000e+01 2.68601000e+00 5.47180000e-01
 1.55551200e+01 2.83693000e+00 5.48290000e-01
 1.55533400e+01 2.98790000e+00 5.49470000e-01
 1.55515700e+01 3.13892000e+00 5.49700000e-01
 1.55498100e+01 3.28998000e+00 5.50530000e-01
 1.55480600e+01 3.44109000e+00 5.51430000e-01
 1.55463200e+01 3.59225000e+00 5.52300000e-01
 1.55445900e+01 3.74345000e+00 5.53130000e-01
 1.55428600e+01 3.89469000e+00 5.53940000e-01
 1.55411500e+01 4.04598000e+00 5.54710000e-01
 1.55394400e+01 4.19730000e+00 5.55450000e-01
 1.55377600e+01 4.34867000e+00 5.56160000e-01
 1.55360700e+01 4.50006000e+00 6.00000000e-01
 1.57090500e+01 1.77760000e-01 7.60400000e-01
 1.57074600e+01 3.26260000e-01 7.30950000e-01
 1.57058800e+01 4.74770000e-01 7.18780000e-01
 1.57043000e+01 6.23320000e-01 7.18670000e-01
 1.57027300e+01 7.71900000e-01 7.16260000e-01
 1.57011700e+01 9.20510000e-01 6.86480000e-01
 1.56996200e+01 1.06916000e+00 6.46400000e-01
 1.56980800e+01 1.21783000e+00 6.31990000e-01
 1.56965500e+01 1.36655000e+00 6.19130000e-01
 1.56950400e+01 1.51530000e+00 6.11280000e-01
 1.56935300e+01 1.66409000e+00 6.08720000e-01
 1.56920500e+01 1.81292000e+00 5.98960000e-01
 1.56905700e+01 1.96179000e+00 5.72090000e-01
 1.56891100e+01 2.11070000e+00 5.38570000e-01
 1.56876600e+01 2.25966000e+00 5.36380000e-01
 1.56862200e+01 2.40867000e+00 5.41240000e-01
 1.56848100e+01 2.55772000e+00 5.43660000e-01
 1.56834000e+01 2.70683000e+00 5.43960000e-01
 1.56820100e+01 2.85598000e+00 5.45720000e-01
 1.56806400e+01 3.00519000e+00 5.47550000e-01
 1.56792800e+01 3.15445000e+00 5.48030000e-01
 1.56779300e+01 3.30376000e+00 5.49910000e-01
 1.56765900e+01 3.45313000e+00 5.52000000e-01
 1.56752700e+01 3.60254000e+00 5.54070000e-01
 1.56739500e+01 3.75202000e+00 5.56110000e-01
 1.56726500e+01 3.90154000e+00 5.58130000e-01
 1.56713600e+01 4.05112000e+00 5.60130000e-01
 1.56700600e+01 4.20074000e+00 5.62110000e-01
 1.56688100e+01 4.35040000e+00 5.64060000e-01
 1.56675400e+01 4.50011000e+00 6.00000000e-01
 1.58277600e+01 2.41480000e-01 7.57270000e-01
 1.58266200e+01 3.87890000e-01 7.16140000e-01
 1.58254800e+01 5.34320000e-01 6.98910000e-01
 1.58243600e+01 6.80780000e-01 6.98860000e-01
 1.58232400e+01 8.27250000e-01 6.96060000e-01
 1.58221300e+01 9.73750000e-01 6.75660000e-01
 1.58210300e+01 1.12028000e+00 6.48760000e-01
 1.58199400e+01 1.26683000e+00 6.37770000e-01
 1.58188600e+01 1.41341000e+00 6.29310000e-01
 1.58177900e+01 1.56001000e+00 6.23350000e-01
 1.58167300e+01 1.70665000e+00 6.21030000e-01
 1.58156900e+01 1.85332000e+00 6.09750000e-01
 1.58146600e+01 2.00002000e+00 5.81540000e-01
 1.58136500e+01 2.14676000e+00 5.39970000e-01
 1.58126400e+01 2.29353000e+00 5.35750000e-01
 1.58116500e+01 2.44034000e+00 5.39820000e-01
 1.58106700e+01 2.58719000e+00 5.40760000e-01
 1.58097100e+01 2.73408000e+00 5.40730000e-01
 1.58087600e+01 2.88101000e+00 5.43160000e-01
 1.58078200e+01 3.02798000e+00 5.45630000e-01
 1.58069000e+01 3.17500000e+00 5.46370000e-01
 1.58059900e+01 3.32206000e+00 5.49290000e-01
 1.58050800e+01 3.46917000e+00 5.52570000e-01
 1.58041900e+01 3.61632000e+00 5.55840000e-01
 1.58033100e+01 3.76351000e+00 5.59090000e-01
 1.58024400e+01 3.91075000e+00 5.62330000e-01
 1.58015700e+01 4.05803000e+00 5.65550000e-01
 1.58007000e+01 4.20535000e+00 5.68760000e-01
 1.57998700e+01 4.35271000e+00 5.71950000e-01
 1.57990200e+01 4.50010000e+00 6.00000000e-01
 1.59452000e+01 3.13630000e-01 7.54130000e-01
 1.59446000e+01 4.57750000e-01 7.01330000e-01
 1.59440100e+01 6.01880000e-01 6.79040000e-01
 1.59434300e+01 7.46030000e-01 6.79050000e-01
 1.59428400e+01 8.90180000e-01 6.75860000e-01
 1.59422700e+01 1.03435000e+00 6.64830000e-01
 1.59417000e+01 1.17853000e+00 6.51130000e-01
 1.59411300e+01 1.32272000e+00 6.43540000e-01
 1.59405800e+01 1.46693000e+00 6.39480000e-01
 1.59400300e+01 1.61116000e+00 6.35420000e-01
 1.59394800e+01 1.75540000e+00 6.33340000e-01
 1.59389500e+01 1.89966000e+00 6.20540000e-01
 1.59384200e+01 2.04394000e+00 5.91000000e-01
 1.59378900e+01 2.18823000e+00 5.41360000e-01
 1.59373800e+01 2.33255000e+00 5.35110000e-01
 1.59368700e+01 2.47688000e+00 5.38410000e-01
 1.59363800e+01 2.62124000e+00 5.37870000e-01
 1.59358900e+01 2.76562000e+00 5.37500000e-01
 1.59354100e+01 2.91003000e+00 5.40590000e-01
 1.59349300e+01 3.05445000e+00 5.43700000e-01
 1.59344600e+01 3.19890000e+00 5.44700000e-01
 1.59340000e+01 3.34338000e+00 5.48670000e-01
 1.59335500e+01 3.48788000e+00 5.53140000e-01
 1.59331000e+01 3.63241000e+00 5.57610000e-01
 1.59326600e+01 3.77696000e+00 5.62070000e-01
 1.59322200e+01 3.92153000e+00 5.66530000e-01
 1.59317900e+01 4.06613000e+00 5.70970000e-01
 1.59313500e+01 4.21075000e+00 5.75410000e-01
 1.59309400e+01 4.35540000e+00 5.79840000e-01
 1.59305100e+01 4.50006000e+00 6.00000000e-01
 1.60620000e+01 3.90000000e-01 7.51000000e-01
 1.60620000e+01 5.31720000e-01 6.86520000e-01
 1.60620000e+01 6.73450000e-01 6.59170000e-01
 1.60620000e+01 8.15170000e-01 6.59240000e-01
 1.60620000e+01 9.56900000e-01 6.55660000e-01
 1.60620000e+01 1.09862000e+00 6.54000000e-01
 1.60620000e+01 1.24034000e+00 6.53500000e-01
 1.60620000e+01 1.38207000e+00 6.49320000e-01
 1.60620000e+01 1.52379000e+00 6.49660000e-01
 1.60620000e+01 1.66552000e+00 6.47490000e-01
 1.60620000e+01 1.80724000e+00 6.45660000e-01
 1.60620000e+01 1.94897000e+00 6.31320000e-01
 1.60620000e+01 2.09069000e+00 6.00450000e-01
 1.60620000e+01 2.23241000e+00 5.42760000e-01
 1.60620000e+01 2.37414000e+00 5.34480000e-01
 1.60620000e+01 2.51586000e+00 5.37000000e-01
 1.60620000e+01 2.65759000e+00 5.34970000e-01
 1.60620000e+01 2.79931000e+00 5.34280000e-01
 1.60620000e+01 2.94103000e+00 5.38020000e-01
 1.60620000e+01 3.08276000e+00 5.41780000e-01
 1.60620000e+01 3.22448000e+00 5.43030000e-01
 1.60620000e+01 3.36621000e+00 5.48050000e-01
 1.60620000e+01 3.50793000e+00 5.53720000e-01
 1.60620000e+01 3.64965000e+00 5.59390000e-01
 1.60620000e+01 3.79138000e+00 5.65060000e-01
 1.60620000e+01 3.93310000e+00 5.70720000e-01
 1.60620000e+01 4.07483000e+00 5.76390000e-01
 1.60620000e+01 4.21655000e+00 5.82060000e-01
 1.60620100e+01 4.35828000e+00 5.87730000e-01
 1.60620000e+01 4.50000000e+00 6.00000000e-01
