
       59.59596        43.43434         0.00000         5.00000         0.00000         0.00000

       61.61616        43.43434         0.00000         5.00000         0.00000         0.00000

       63.63636        43.43434         0.00000         5.00000         0.00000         0.00000

       65.65657        43.43434         0.00000         5.00000         0.00000         0.00000

       67.67677        43.43434         0.00000         5.00000         0.00000         0.00000

       69.69697        43.43434         0.00000         5.00000         0.00000         0.00000

       71.71717        43.43434         0.00000         5.00000         0.00000         0.00000

       73.73737        43.43434         0.00000         5.00000         0.00000         0.00000

       75.75758        43.43434         0.00000         5.00000         0.00000         0.00000

       77.77778        43.43434         0.00000         5.00000         0.00000         0.00000

       79.79798        43.43434         0.00000         5.00000         0.00000         0.00000

       81.81818        43.43434         0.00000         5.00000         0.00000         0.00000

       83.83838        43.43434         0.00000         5.00000         0.00000         0.00000

       85.85859        43.43434         0.00000         5.00000         0.00000         0.00000

       87.87879        43.43434         0.00000         5.00000         0.00000         0.00000

       89.89899        43.43434         0.00000         5.00000         0.00000         0.00000

       91.91919        43.43434         0.00000         5.00000         0.00000         0.00000

       93.93939        43.43434         0.00000         5.00000         0.00000         0.00000

       95.95960        43.43434         0.00000         5.00000         0.00000         0.00000

       97.97980        43.43434         0.00000         5.00000         0.00000         0.00000

      100.00000        43.43434         0.00000         5.00000         0.00000         0.00000

     -100.00000        45.45455         0.00000        10.00000         0.00000         0.00000

      -97.97980        45.45455         0.00000        10.00000         0.00000         0.00000

      -95.95960        45.45455         0.00000        10.00000         0.00000         0.00000

      -93.93939        45.45455         0.00000        10.00000         0.00000         0.00000

      -91.91919        45.45455         0.00000        10.00000         0.00000         0.00000

      -89.89899        45.45455         0.00000        10.00000         0.00000         0.00000

      -87.87879        45.45455         0.00000        10.00000         0.00000         0.00000

      -85.85859        45.45455         0.00000        10.00000         0.00000         0.00000

      -83.83838        45.45455         0.00000        10.00000         0.00000         0.00000

      -81.81818        45.45455         0.00000        10.00000         0.00000         0.00000

      -79.79798        45.45455         0.00000        10.00000         0.00000         0.00000

      -77.77778        45.45455         0.00000        10.00000         0.00000         0.00000

      -75.75758        45.45455         0.00000        10.00000         0.00000         0.00000

      -73.73737        45.45455         0.00000        10.00000         0.00000         0.00000

      -71.71717        45.45455         0.00000        10.00000         0.00000         0.00000

      -69.69697        45.45455         0.00000        10.00000         0.00000         0.00000

      -67.67677        45.45455         0.00000         9.99999         0.00001        -0.00000

      -65.65657        45.45455         0.00000         9.99996         0.00004        -0.00000

      -63.63636        45.45455         0.00000         9.99989         0.00011        -0.00000

      -61.61616        45.45455         0.00000         9.99968         0.00031        -0.00000

      -59.59596        45.45455         0.00000         9.99916         0.00084        -0.00000

      -57.57576        45.45455         0.00000         9.99785         0.00213        -0.00000

      -55.55556        45.45455         0.00000         9.99479         0.00516        -0.00000

      -53.53535        45.45455         0.00000         9.98809         0.01180        -0.00001

      -51.51515        45.45455         0.00000         9.97432         0.02546        -0.00002

      -49.49495        45.45455         0.00000         9.94801         0.05158        -0.00005

      -47.47475        45.45455         0.00000         9.90148         0.09786        -0.00012

      -45.45455        45.45455         0.00000         9.82561         0.17356        -0.00026

      -43.43434        45.45455         0.00000         9.71174         0.28777        -0.00053

      -41.41414        45.45455         0.00000         9.55415         0.44702        -0.00099

      -39.39394        45.45455         0.00000         9.35172         0.65363        -0.00172

      -37.37374        45.45455         0.00000         9.10763         0.90593        -0.00273

      -35.35354        45.45455         0.00000         8.82629         1.20110        -0.00388

      -33.33333        45.45455         0.00000         8.53264         1.51676        -0.00530

      -31.31313        45.45455         0.00000         8.25047         1.80668        -0.00742

      -29.29293        45.45455         0.00000         8.01336         2.09290        -0.01260

      -27.27273        45.45455         0.00000         7.80258         2.33832        -0.02029

      -25.25253        45.45455         0.00000         7.61003         2.50499        -0.03534

      -23.23232        45.45455         0.00000         7.52690         2.67939        -0.06278

      -21.21212        45.45455         0.00000         7.46619         2.75408        -0.09882

      -19.19192        45.45455         0.00000         7.45278         2.78393        -0.15677

      -17.17172        45.45455         0.00000         7.48941         2.78303        -0.22152

      -15.15152        45.45455         0.00000         7.56128         2.76332        -0.30873

      -13.13131        45.45455         0.00000         7.64297         2.73859        -0.40053

      -11.11111        45.45455         0.00000         7.68283         2.73752        -0.46470

       -9.09091        45.45455         0.00000         7.69865         2.76137        -0.50445

       -7.07071        45.45455         0.00000         7.68605         2.80210        -0.51395

       -5.05051        45.45455         0.00000         7.67305         2.85218        -0.51036

       -3.03030        45.45455         0.00000         7.64057         2.90217        -0.48592

       -1.01010        45.45455         0.00000         7.61011         2.95216        -0.45212

        1.01010        45.45455         0.00000         7.56674         2.98862        -0.40615

        3.03030        45.45455         0.00000         7.53209         3.02411        -0.35784

        5.05051        45.45455         0.00000         7.49578         3.05029        -0.30585

        7.07071        45.45455         0.00000         7.46184         3.06419        -0.24930

        9.09091        45.45455         0.00000         7.42939         3.06022        -0.19748

       11.11111        45.45455         0.00000         7.40333         3.05034        -0.15238

       13.13131        45.45455         0.00000         7.37894         3.03726        -0.11588

       15.15152        45.45455         0.00000         7.35715         3.02164        -0.08595

       17.17172        45.45455         0.00000         7.33952         3.00457        -0.06325

       19.19192        45.45455         0.00000         7.32241         2.98697        -0.04448

       21.21212        45.45455         0.00000         7.30431         2.96980        -0.03056

       23.23232        45.45455         0.00000         7.28916         2.94343        -0.01978

       25.25253        45.45455         0.00000         7.24984         2.90900        -0.01208

       27.27273        45.45455         0.00000         7.19489         2.82516        -0.00714

       29.29293        45.45455         0.00000         6.98194         2.60086        -0.00385

       31.31313        45.45455         0.00000         6.59346         2.09634        -0.00232

       33.33333        45.45455         0.00000         5.77378         1.07203        -0.00055

       35.35354        45.45455         0.00000         5.23569         0.32887        -0.00017

       37.37374        45.45455         0.00000         5.06106         0.08561        -0.00002

       39.39394        45.45455         0.00000         5.01526         0.02137        -0.00000

       41.41414        45.45455         0.00000         5.00373         0.00522        -0.00000

       43.43434        45.45455         0.00000         5.00089         0.00125         0.00000

       45.45455        45.45455         0.00000         5.00021         0.00030         0.00000

       47.47475        45.45455         0.00000         5.00005         0.00007         0.00000

       49.49495        45.45455         0.00000         5.00001         0.00002         0.00000

       51.51515        45.45455         0.00000         5.00000         0.00000         0.00000

       53.53535        45.45455         0.00000         5.00000         0.00000         0.00000

       55.55556        45.45455         0.00000         5.00000         0.00000         0.00000

       57.57576        45.45455         0.00000         5.00000         0.00000         0.00000

       59.59596        45.45455         0.00000         5.00000         0.00000         0.00000

       61.61616        45.45455         0.00000         5.00000         0.00000         0.00000

       63.63636        45.45455         0.00000         5.00000         0.00000         0.00000

       65.65657        45.45455         0.00000         5.00000         0.00000         0.00000

       67.67677        45.45455         0.00000         5.00000         0.00000         0.00000

       69.69697        45.45455         0.00000         5.00000         0.00000         0.00000

       71.71717        45.45455         0.00000         5.00000         0.00000         0.00000

       73.73737        45.45455         0.00000         5.00000         0.00000         0.00000

       75.75758        45.45455         0.00000         5.00000         0.00000         0.00000

       77.77778        45.45455         0.00000         5.00000         0.00000         0.00000

       79.79798        45.45455         0.00000         5.00000         0.00000         0.00000

       81.81818        45.45455         0.00000         5.00000         0.00000         0.00000

       83.83838        45.45455         0.00000         5.00000         0.00000         0.00000

       85.85859        45.45455         0.00000         5.00000         0.00000         0.00000

       87.87879        45.45455         0.00000         5.00000         0.00000         0.00000

       89.89899        45.45455         0.00000         5.00000         0.00000         0.00000

       91.91919        45.45455         0.00000         5.00000         0.00000         0.00000

       93.93939        45.45455         0.00000         5.00000         0.00000         0.00000

       95.95960        45.45455         0.00000         5.00000         0.00000         0.00000

       97.97980        45.45455         0.00000         5.00000         0.00000         0.00000

      100.00000        45.45455         0.00000         5.00000         0.00000         0.00000

     -100.00000        47.47475         0.00000        10.00000         0.00000         0.00000

      -97.97980        47.47475         0.00000        10.00000         0.00000         0.00000

      -95.95960        47.47475         0.00000        10.00000         0.00000         0.00000

      -93.93939        47.47475         0.00000        10.00000         0.00000         0.00000

      -91.91919        47.47475         0.00000        10.00000         0.00000         0.00000

      -89.89899        47.47475         0.00000        10.00000         0.00000         0.00000

      -87.87879        47.47475         0.00000        10.00000         0.00000         0.00000

      -85.85859        47.47475         0.00000        10.00000         0.00000         0.00000

      -83.83838        47.47475         0.00000        10.00000         0.00000         0.00000

      -81.81818        47.47475         0.00000        10.00000         0.00000         0.00000

      -79.79798        47.47475         0.00000        10.00000         0.00000         0.00000

      -77.77778        47.47475         0.00000        10.00000         0.00000         0.00000

      -75.75758        47.47475         0.00000        10.00000         0.00000         0.00000

      -73.73737        47.47475         0.00000        10.00000         0.00000         0.00000

      -71.71717        47.47475         0.00000        10.00000         0.00000         0.00000

      -69.69697        47.47475         0.00000        10.00000         0.00000        -0.00000

      -67.67677        47.47475         0.00000         9.99999         0.00001        -0.00000

      -65.65657        47.47475         0.00000         9.99996         0.00004        -0.00000

      -63.63636        47.47475         0.00000         9.99989         0.00011        -0.00000

      -61.61616        47.47475         0.00000         9.99969         0.00031        -0.00000

      -59.59596        47.47475         0.00000         9.99916         0.00084        -0.00000

      -57.57576        47.47475         0.00000         9.99785         0.00213        -0.00000

      -55.55556        47.47475         0.00000         9.99480         0.00515        -0.00001

      -53.53535        47.47475         0.00000         9.98810         0.01179        -0.00002

      -51.51515        47.47475         0.00000         9.97436         0.02543        -0.00004

      -49.49495        47.47475         0.00000         9.94810         0.05151        -0.00010

      -47.47475        47.47475         0.00000         9.90167         0.09772        -0.00024

      -45.45455        47.47475         0.00000         9.82598         0.17329        -0.00051

      -43.43434        47.47475         0.00000         9.71241         0.28730        -0.00101

      -41.41414        47.47475         0.00000         9.55527         0.44625        -0.00186

      -39.39394        47.47475         0.00000         9.35345         0.65252        -0.00317

      -37.37374        47.47475         0.00000         9.10998         0.90456        -0.00494

      -35.35354        47.47475         0.00000         8.82894         1.19990        -0.00686

      -33.33333        47.47475         0.00000         8.53671         1.51499        -0.00942

      -31.31313        47.47475         0.00000         8.25676         1.80226        -0.01371

      -29.29293        47.47475         0.00000         8.02623         2.08583        -0.02480

      -27.27273        47.47475         0.00000         7.82506         2.32324        -0.04051

      -25.25253        47.47475         0.00000         7.64811         2.47703        -0.07108

      -23.23232        47.47475         0.00000         7.59129         2.63677        -0.11825

      -21.21212        47.47475         0.00000         7.55331         2.68996        -0.18193

      -19.19192        47.47475         0.00000         7.57287         2.71319        -0.26925

      -17.17172        47.47475         0.00000         7.63253         2.68762        -0.36329

      -15.15152        47.47475         0.00000         7.71455         2.66807        -0.46737

      -13.13131        47.47475         0.00000         7.76573         2.67355        -0.53882

      -11.11111        47.47475         0.00000         7.78418         2.69804        -0.58865

       -9.09091        47.47475         0.00000         7.76912         2.74204        -0.60774

       -7.07071        47.47475         0.00000         7.74283         2.80605        -0.60444

       -5.05051        47.47475         0.00000         7.70506         2.87196        -0.58068

       -3.03030        47.47475         0.00000         7.66879         2.94053        -0.54610

       -1.01010        47.47475         0.00000         7.62102         2.99633        -0.49692

        1.01010        47.47475         0.00000         7.57653         3.04449        -0.44084

        3.03030        47.47475         0.00000         7.53164         3.08177        -0.38070

        5.05051        47.47475         0.00000         7.49503         3.10880        -0.31675

        7.07071        47.47475         0.00000         7.45848         3.11455        -0.24867

        9.09091        47.47475         0.00000         7.42581         3.10746        -0.18823

       11.11111        47.47475         0.00000         7.39666         3.09225        -0.13682

       13.13131        47.47475         0.00000         7.37053         3.07236        -0.09659

       15.15152        47.47475         0.00000         7.34848         3.05005        -0.06541

       17.17172        47.47475         0.00000         7.33121         3.02636        -0.04305

       19.19192        47.47475         0.00000         7.31582         3.00310        -0.02694

       21.21212        47.47475         0.00000         7.29952         2.98090        -0.01635

       23.23232        47.47475         0.00000         7.28262         2.95270        -0.00851

       25.25253        47.47475         0.00000         7.25377         2.91440        -0.00369

       27.27273        47.47475         0.00000         7.17661         2.82132        -0.00258

       29.29293        47.47475         0.00000         7.01852         2.62399        -0.00186

       31.31313        47.47475         0.00000         6.54305         2.06404        -0.00151

       33.33333        47.47475         0.00000         5.80478         1.10009        -0.00082

       35.35354        47.47475         0.00000         5.23282         0.32693        -0.00015

       37.37374        47.47475         0.00000         5.06153         0.08620        -0.00002

       39.39394        47.47475         0.00000         5.01525         0.02138        -0.00000

       41.41414        47.47475         0.00000         5.00373         0.00522        -0.00000

       43.43434        47.47475         0.00000         5.00090         0.00125         0.00000

       45.45455        47.47475         0.00000         5.00021         0.00030         0.00000

       47.47475        47.47475         0.00000         5.00005         0.00007         0.00000

       49.49495        47.47475         0.00000         5.00001         0.00002         0.00000

       51.51515        47.47475         0.00000         5.00000         0.00000         0.00000

       53.53535        47.47475         0.00000         5.00000         0.00000         0.00000

       55.55556        47.47475         0.00000         5.00000         0.00000         0.00000

       57.57576        47.47475         0.00000         5.00000         0.00000         0.00000

       59.59596        47.47475         0.00000         5.00000         0.00000         0.00000

       61.61616        47.47475         0.00000         5.00000         0.00000         0.00000

       63.63636        47.47475         0.00000         5.00000         0.00000         0.00000

       65.65657        47.47475         0.00000         5.00000         0.00000         0.00000

       67.67677        47.47475         0.00000         5.00000         0.00000         0.00000

       69.69697        47.47475         0.00000         5.00000         0.00000         0.00000

       71.71717        47.47475         0.00000         5.00000         0.00000         0.00000

       73.73737        47.47475         0.00000         5.00000         0.00000         0.00000

       75.75758        47.47475         0.00000         5.00000         0.00000         0.00000

       77.77778        47.47475         0.00000         5.00000         0.00000         0.00000

       79.79798        47.47475         0.00000         5.00000         0.00000         0.00000

       81.81818        47.47475         0.00000         5.00000         0.00000         0.00000

       83.83838        47.47475         0.00000         5.00000         0.00000         0.00000

       85.85859        47.47475         0.00000         5.00000         0.00000         0.00000

       87.87879        47.47475         0.00000         5.00000         0.00000         0.00000

       89.89899        47.47475         0.00000         5.00000         0.00000         0.00000

       91.91919        47.47475         0.00000         5.00000         0.00000         0.00000

       93.93939        47.47475         0.00000         5.00000         0.00000         0.00000

       95.95960        47.47475         0.00000         5.00000         0.00000         0.00000

       97.97980        47.47475         0.00000         5.00000         0.00000         0.00000

      100.00000        47.47475         0.00000         5.00000         0.00000         0.00000

     -100.00000        49.49495         0.00000        10.00000         0.00000         0.00000

      -97.97980        49.49495         0.00000        10.00000         0.00000         0.00000

      -95.95960        49.49495         0.00000        10.00000         0.00000         0.00000

      -93.93939        49.49495         0.00000        10.00000         0.00000         0.00000

      -91.91919        49.49495         0.00000        10.00000         0.00000         0.00000

      -89.89899        49.49495         0.00000        10.00000         0.00000         0.00000

      -87.87879        49.49495         0.00000        10.00000         0.00000         0.00000

      -85.85859        49.49495         0.00000        10.00000         0.00000         0.00000

      -83.83838        49.49495         0.00000        10.00000         0.00000         0.00000

      -81.81818        49.49495         0.00000        10.00000         0.00000         0.00000

      -79.79798        49.49495         0.00000        10.00000         0.00000         0.00000

      -77.77778        49.49495         0.00000        10.00000         0.00000         0.00000

      -75.75758        49.49495         0.00000        10.00000         0.00000         0.00000

      -73.73737        49.49495         0.00000        10.00000         0.00000         0.00000

      -71.71717        49.49495         0.00000        10.00000         0.00000         0.00000

      -69.69697        49.49495         0.00000        10.00000         0.00000        -0.00000

      -67.67677        49.49495         0.00000         9.99999         0.00001        -0.00000

      -65.65657        49.49495         0.00000         9.99996         0.00004        -0.00000

      -63.63636        49.49495         0.00000         9.99989         0.00011        -0.00000

      -61.61616        49.49495         0.00000         9.99969         0.00031        -0.00000

      -59.59596        49.49495         0.00000         9.99916         0.00083        -0.00000

      -57.57576        49.49495         0.00000         9.99785         0.00213        -0.00000

      -55.55556        49.49495         0.00000         9.99481         0.00514        -0.00001

      -53.53535        49.49495         0.00000         9.98813         0.01177        -0.00003

      -51.51515        49.49495         0.00000         9.97443         0.02537        -0.00008

      -49.49495        49.49495         0.00000         9.94826         0.05138        -0.00020

      -47.47475        49.49495         0.00000         9.90201         0.09745        -0.00045

      -45.45455        49.49495         0.00000         9.82664         0.17279        -0.00094

      -43.43434        49.49495         0.00000         9.71358         0.28643        -0.00184

      -41.41414        49.49495         0.00000         9.55720         0.44488        -0.00332

      -39.39394        49.49495         0.00000         9.35631         0.65058        -0.00556

      -37.37374        49.49495         0.00000         9.11373         0.90229        -0.00850

      -35.35354        49.49495         0.00000         8.83297         1.19808        -0.01152

      -33.33333        49.49495         0.00000         8.54393         1.51149        -0.01646

      -31.31313        49.49495         0.00000         8.26887         1.79285        -0.02522

      -29.29293        49.49495         0.00000         8.05160         2.07045        -0.04711

      -27.27273        49.49495         0.00000         7.86671         2.29189        -0.07700

      -25.25253        49.49495         0.00000         7.71691         2.42710        -0.13150

      -23.23232        49.49495         0.00000         7.68739         2.56125        -0.20199

      -21.21212        49.49495         0.00000         7.68548         2.60642        -0.30234

      -19.19192        49.49495         0.00000         7.71473         2.60637        -0.40318

      -17.17172        49.49495         0.00000         7.77980         2.58822        -0.50701

      -15.15152        49.49495         0.00000         7.83102         2.59126        -0.59264

      -13.13131        49.49495         0.00000         7.86119         2.62225        -0.65498

      -11.11111        49.49495         0.00000         7.85539         2.66604        -0.69087

       -9.09091        49.49495         0.00000         7.82140         2.74142        -0.69780

       -7.07071        49.49495         0.00000         7.77213         2.82276        -0.67753

       -5.05051        49.49495         0.00000         7.72705         2.90948        -0.64540

       -3.03030        49.49495         0.00000         7.67469         2.98852        -0.59664

       -1.01010        49.49495         0.00000         7.62340         3.05931        -0.53698

        1.01010        49.49495         0.00000         7.56804         3.11322        -0.46714

        3.03030        49.49495         0.00000         7.51882         3.15099        -0.38917

        5.05051        49.49495         0.00000         7.47910         3.17449        -0.30768

        7.07071        49.49495         0.00000         7.43314         3.17874        -0.21953

        9.09091        49.49495         0.00000         7.39502         3.16531        -0.14375

       11.11111        49.49495         0.00000         7.36292         3.14109        -0.08271

       13.13131        49.49495         0.00000         7.33486         3.11086        -0.03861

       15.15152        49.49495         0.00000         7.31370         3.07760        -0.00759

       17.17172        49.49495         0.00000         7.29844         3.04501         0.01086

       19.19192        49.49495         0.00000         7.28609         3.01533         0.02142

       21.21212        49.49495         0.00000         7.27421         2.98794         0.02488

       23.23232        49.49495         0.00000         7.26604         2.95438         0.02245

       25.25253        49.49495         0.00000         7.23275         2.91492         0.01796

       27.27273        49.49495         0.00000         7.18432         2.82683         0.01300

       29.29293        49.49495         0.00000         6.97663         2.60151         0.00552

       31.31313        49.49495         0.00000         6.59366         2.09765         0.00059

       33.33333        49.49495         0.00000         5.77529         1.07460        -0.00039

       35.35354        49.49495         0.00000         5.23622         0.32959        -0.00017

       37.37374        49.49495         0.00000         5.06116         0.08575        -0.00003

       39.39394        49.49495         0.00000         5.01527         0.02139        -0.00001

       41.41414        49.49495         0.00000         5.00373         0.00522        -0.00000

       43.43434        49.49495         0.00000         5.00090         0.00125        -0.00000

       45.45455        49.49495         0.00000         5.00021         0.00030        -0.00000

       47.47475        49.49495         0.00000         5.00005         0.00007         0.00000

       49.49495        49.49495         0.00000         5.00001         0.00002         0.00000

       51.51515        49.49495         0.00000         5.00000         0.00000         0.00000

       53.53535        49.49495         0.00000         5.00000         0.00000         0.00000

       55.55556        49.49495         0.00000         5.00000         0.00000         0.00000

       57.57576        49.49495         0.00000         5.00000         0.00000         0.00000

       59.59596        49.49495         0.00000         5.00000         0.00000         0.00000

       61.61616        49.49495         0.00000         5.00000         0.00000         0.00000

       63.63636        49.49495         0.00000         5.00000         0.00000         0.00000

       65.65657        49.49495         0.00000         5.00000         0.00000         0.00000

       67.67677        49.49495         0.00000         5.00000         0.00000         0.00000

       69.69697        49.49495         0.00000         5.00000         0.00000         0.00000

       71.71717        49.49495         0.00000         5.00000         0.00000         0.00000

       73.73737        49.49495         0.00000         5.00000         0.00000         0.00000

       75.75758        49.49495         0.00000         5.00000         0.00000         0.00000

       77.77778        49.49495         0.00000         5.00000         0.00000         0.00000

       79.79798        49.49495         0.00000         5.00000         0.00000         0.00000

       81.81818        49.49495         0.00000         5.00000         0.00000         0.00000

       83.83838        49.49495         0.00000         5.00000         0.00000         0.00000

       85.85859        49.49495         0.00000         5.00000         0.00000         0.00000

       87.87879        49.49495         0.00000         5.00000         0.00000         0.00000

       89.89899        49.49495         0.00000         5.00000         0.00000         0.00000

       91.91919        49.49495         0.00000         5.00000         0.00000         0.00000

       93.93939        49.49495         0.00000         5.00000         0.00000         0.00000

       95.95960        49.49495         0.00000         5.00000         0.00000         0.00000

       97.97980        49.49495         0.00000         5.00000         0.00000         0.00000

      100.00000        49.49495         0.00000         5.00000         0.00000         0.00000

     -100.00000        51.51515         0.00000        10.00000         0.00000         0.00000

      -97.97980        51.51515         0.00000        10.00000         0.00000         0.00000

      -95.95960        51.51515         0.00000        10.00000         0.00000         0.00000

      -93.93939        51.51515         0.00000        10.00000         0.00000         0.00000

      -91.91919        51.51515         0.00000        10.00000         0.00000         0.00000

      -89.89899        51.51515         0.00000        10.00000         0.00000         0.00000

      -87.87879        51.51515         0.00000        10.00000         0.00000         0.00000

      -85.85859        51.51515         0.00000        10.00000         0.00000         0.00000

      -83.83838        51.51515         0.00000        10.00000         0.00000         0.00000

      -81.81818        51.51515         0.00000        10.00000         0.00000         0.00000

      -79.79798        51.51515         0.00000        10.00000         0.00000         0.00000

      -77.77778        51.51515         0.00000        10.00000         0.00000         0.00000

      -75.75758        51.51515         0.00000        10.00000         0.00000         0.00000

      -73.73737        51.51515         0.00000        10.00000         0.00000         0.00000

      -71.71717        51.51515         0.00000        10.00000         0.00000        -0.00000

      -69.69697        51.51515         0.00000        10.00000         0.00000        -0.00000

      -67.67677        51.51515         0.00000         9.99999         0.00001        -0.00000

      -65.65657        51.51515         0.00000         9.99996         0.00004        -0.00000

      -63.63636        51.51515         0.00000         9.99989         0.00011        -0.00000

      -61.61616        51.51515         0.00000         9.99969         0.00031        -0.00000

      -59.59596        51.51515         0.00000         9.99916         0.00083        -0.00000

      -57.57576        51.51515         0.00000         9.99786         0.00212        -0.00001

      -55.55556        51.51515         0.00000         9.99483         0.00512        -0.00002

      -53.53535        51.51515         0.00000         9.98819         0.01172        -0.00006

      -51.51515        51.51515         0.00000         9.97456         0.02526        -0.00015

      -49.49495        51.51515         0.00000         9.94855         0.05114        -0.00036

      -47.47475        51.51515         0.00000         9.90260         0.09697        -0.00080

      -45.45455        51.51515         0.00000         9.82775         0.17191        -0.00164

      -43.43434        51.51515         0.00000         9.71553         0.28493        -0.00315

      -41.41414        51.51515         0.00000         9.56030         0.44256        -0.00561

      -39.39394        51.51515         0.00000         9.36081         0.64739        -0.00921

      -37.37374        51.51515         0.00000         9.11942         0.89862        -0.01386

      -35.35354        51.51515         0.00000         8.83915         1.19507        -0.01868

      -33.33333        51.51515         0.00000         8.55723         1.50402        -0.02851

      -31.31313        51.51515         0.00000         8.29217         1.77365        -0.04594

      -29.29293        51.51515         0.00000         8.09667         2.03991        -0.08434

      -27.27273        51.51515         0.00000         7.93597         2.23539        -0.13504

      -25.25253        51.51515         0.00000         7.82012         2.35049        -0.21674

      -23.23232        51.51515         0.00000         7.81117         2.45885        -0.31042

      -21.21212        51.51515         0.00000         7.82080         2.50337        -0.42352

      -19.19192        51.51515         0.00000         7.85337         2.50280        -0.52750

      -17.17172        51.51515         0.00000         7.89283         2.49837        -0.62213

      -15.15152        51.51515         0.00000         7.92650         2.52501        -0.70127

      -13.13131        51.51515         0.00000         7.93301         2.57343        -0.75528

      -11.11111        51.51515         0.00000         7.90982         2.65033        -0.78489

       -9.09091        51.51515         0.00000         7.85111         2.75019        -0.77796

       -7.07071        51.51515         0.00000         7.79428         2.85477        -0.75388

       -5.05051        51.51515         0.00000         7.73169         2.95525        -0.70902

       -3.03030        51.51515         0.00000         7.67246         3.05458        -0.64961

       -1.01010        51.51515         0.00000         7.61149         3.13827        -0.57233

        1.01010        51.51515         0.00000         7.54572         3.19774        -0.47841

        3.03030        51.51515         0.00000         7.48745         3.24183        -0.37815

        5.05051        51.51515         0.00000         7.43020         3.26776        -0.26292

        7.07071        51.51515         0.00000         7.37093         3.26148        -0.14536

        9.09091        51.51515         0.00000         7.32838         3.23633        -0.05067

       11.11111        51.51515         0.00000         7.29337         3.19756         0.02042

       13.13131        51.51515         0.00000         7.26515         3.15172         0.06869

       15.15152        51.51515         0.00000         7.24522         3.10339         0.09794

       17.17172        51.51515         0.00000         7.23379         3.05779         0.10945

       19.19192        51.51515         0.00000         7.22726         3.01825         0.10812

       21.21212        51.51515         0.00000         7.22471         2.98208         0.09835

       23.23232        51.51515         0.00000         7.21845         2.94603         0.08290

       25.25253        51.51515         0.00000         7.20753         2.90117         0.06292

       27.27273        51.51515         0.00000         7.14144         2.80629         0.04030

       29.29293        51.51515         0.00000         6.99932         2.61422         0.02246

       31.31313        51.51515         0.00000         6.53346         2.05703         0.00747

       33.33333        51.51515         0.00000         5.80575         1.10213         0.00058

       35.35354        51.51515         0.00000         5.23307         0.32749         0.00003

       37.37374        51.51515         0.00000         5.06163         0.08638        -0.00001

       39.39394        51.51515         0.00000         5.01527         0.02141        -0.00000

       41.41414        51.51515         0.00000         5.00373         0.00523        -0.00000

       43.43434        51.51515         0.00000         5.00090         0.00125        -0.00000

       45.45455        51.51515         0.00000         5.00021         0.00030        -0.00000

       47.47475        51.51515         0.00000         5.00005         0.00007        -0.00000

       49.49495        51.51515         0.00000         5.00001         0.00002         0.00000

       51.51515        51.51515         0.00000         5.00000         0.00000         0.00000

       53.53535        51.51515         0.00000         5.00000         0.00000         0.00000

       55.55556        51.51515         0.00000         5.00000         0.00000         0.00000

       57.57576        51.51515         0.00000         5.00000         0.00000         0.00000

       59.59596        51.51515         0.00000         5.00000         0.00000         0.00000

       61.61616        51.51515         0.00000         5.00000         0.00000         0.00000

       63.63636        51.51515         0.00000         5.00000         0.00000         0.00000

       65.65657        51.51515         0.00000         5.00000         0.00000         0.00000

       67.67677        51.51515         0.00000         5.00000         0.00000         0.00000

       69.69697        51.51515         0.00000         5.00000         0.00000         0.00000

       71.71717        51.51515         0.00000         5.00000         0.00000         0.00000

       73.73737        51.51515         0.00000         5.00000         0.00000         0.00000

       75.75758        51.51515         0.00000         5.00000         0.00000         0.00000

       77.77778        51.51515         0.00000         5.00000         0.00000         0.00000

       79.79798        51.51515         0.00000         5.00000         0.00000         0.00000

       81.81818        51.51515         0.00000         5.00000         0.00000         0.00000

       83.83838        51.51515         0.00000         5.00000         0.00000         0.00000

       85.85859        51.51515         0.00000         5.00000         0.00000         0.00000

       87.87879        51.51515         0.00000         5.00000         0.00000         0.00000

       89.89899        51.51515         0.00000         5.00000         0.00000         0.00000

       91.91919        51.51515         0.00000         5.00000         0.00000         0.00000

       93.93939        51.51515         0.00000         5.00000         0.00000         0.00000

       95.95960        51.51515         0.00000         5.00000         0.00000         0.00000

       97.97980        51.51515         0.00000         5.00000         0.00000         0.00000

      100.00000        51.51515         0.00000         5.00000         0.00000         0.00000

     -100.00000        53.53535         0.00000        10.00000         0.00000         0.00000

      -97.97980        53.53535         0.00000        10.00000         0.00000         0.00000

      -95.95960        53.53535         0.00000        10.00000         0.00000         0.00000

