        4.94128         1.90270         0.99113         0.00000         0.00000         0.00000

        5.05859         1.95060         0.99029         0.00000         0.00000         0.00000

        5.17041         2.01539         0.98945         0.00000         0.00000         0.00000

        5.27815         2.09284         0.98861         0.00000         0.00000         0.00000

        5.38325         2.17872         0.98777         0.00000         0.00000         0.00000

        5.48714         2.26881         0.98693         0.00000         0.00000         0.00000

        5.59124         2.35888         0.98609         0.00000         0.00000         0.00000

        5.69697         2.44471         0.97937         0.00000         0.00000         0.00000

        5.80538         2.52341         0.95894         0.00000         0.00000         0.00000

        5.91688         2.59427         0.93850         0.00000         0.00000         0.00000

        6.03182         2.65681         0.91806         0.00000         0.00000         0.00000

        6.15055         2.71053         0.89762         0.00000         0.00000         0.00000

        6.27342         2.75496         0.87712         0.00000         0.00000         0.00000

        6.39952         2.79191         0.83721         0.00000         0.00000         0.00000

        6.52306         2.83234         0.74767         0.00000         0.00000         0.00000

        6.64075         2.89050         0.59376         0.00000         0.00000         0.00000

        6.75407         2.97356         0.67578         0.00000         0.00000         0.00000

        6.86732         3.03152         0.80842         0.00000         0.00000         0.00000

        6.98514         3.00635         0.82670         0.00000         0.00000         0.00000

        7.10766         2.93906         0.82565         0.00000         0.00000         0.00000

        7.23331         2.90815         0.84118         0.00000         0.00000         0.00000

        7.36066         2.94242         0.90309         0.00000         0.00000         0.00000

        7.48863         2.97748         0.96500         0.00000         0.00000         0.00000

        7.61647         2.95965         0.91732         0.00000         0.00000         0.00000

        7.74468         2.92190         0.86845         0.00000         0.00000         0.00000

        7.87397         2.91259         0.86675         0.00000         0.00000         0.00000

        8.00418         2.93390         0.87440         0.00000         0.00000         0.00000
