       65.82278        96.20253         0.00000        10.00000         0.00000         0.00000

       68.35443        96.20253         0.00000        10.00000         0.00000         0.00000

       70.88608        96.20253         0.00000        10.00000         0.00000         0.00000

       73.41772        96.20253         0.00000        10.00000         0.00000         0.00000

       75.94937        96.20253         0.00000        10.00000         0.00000         0.00000

       78.48101        96.20253         0.00000        10.00000         0.00000         0.00000

       81.01266        96.20253         0.00000        10.00000         0.00000         0.00000

       83.54430        96.20253         0.00000        10.00000         0.00000         0.00000

       86.07595        96.20253         0.00000        10.00000         0.00000         0.00000

       88.60759        96.20253         0.00000        10.00000         0.00000         0.00000

       91.13924        96.20253         0.00000        10.00000         0.00000         0.00000

       93.67089        96.20253         0.00000        10.00000         0.00000         0.00000

       96.20253        96.20253         0.00000        10.00000         0.00000         0.00000

       98.73418        96.20253         0.00000         5.00000         0.00000         0.00000

      101.26582        96.20253         0.00000         5.00000         0.00000         0.00000

      103.79747        96.20253         0.00000         5.00000         0.00000         0.00000

      106.32911        96.20253         0.00000         5.00000         0.00000         0.00000

      108.86076        96.20253         0.00000         5.00000         0.00000         0.00000

      111.39240        96.20253         0.00000         5.00000         0.00000         0.00000

      113.92405        96.20253         0.00000         5.00000         0.00000         0.00000

      116.45570        96.20253         0.00000         5.00000         0.00000         0.00000

      118.98734        96.20253         0.00000         5.00000         0.00000         0.00000

      121.51899        96.20253         0.00000         5.00000         0.00000         0.00000

      124.05063        96.20253         0.00000         5.00000         0.00000         0.00000

      126.58228        96.20253         0.00000         5.00000         0.00000         0.00000

      129.11392        96.20253         0.00000         5.00000         0.00000         0.00000

      131.64557        96.20253         0.00000         5.00000         0.00000         0.00000
